0,0.5321517586708069
1,0.5033811330795288
2,0.478003591299057
3,0.45606228709220886
4,0.4372035562992096
5,0.4209083616733551
6,0.40666714310646057
7,0.394060343503952
8,0.3827681839466095
9,0.3725528419017792
10,0.3632369637489319
11,0.3546859323978424
12,0.34679538011550903
13,0.33948251605033875
14,0.3326800465583801
15,0.3263326585292816
16,0.3203936219215393
17,0.3148233890533447
18,0.3095880448818207
19,0.30465808510780334
20,0.30000796914100647
21,0.2956150770187378
22,0.29145944118499756
23,0.287523478269577
24,0.2837911546230316
25,0.28024810552597046
26,0.27688124775886536
27,0.2736784815788269
28,0.2706284523010254
29,0.26772066950798035
30,0.264945387840271
31,0.26229336857795715
32,0.2597558796405792
33,0.2573252022266388
34,0.25499391555786133
35,0.2527554929256439
36,0.25060391426086426
37,0.2485337108373642
38,0.2465401291847229
39,0.24461880326271057
40,0.24276567995548248
41,0.24097712337970734
42,0.23924973607063293
43,0.23758022487163544
44,0.23596559464931488
45,0.2344028502702713
46,0.23288917541503906
47,0.23142185807228088
48,0.22999832034111023
49,0.2286161333322525
50,0.22727297246456146
51,0.22596681118011475
52,0.22469568252563477
53,0.22345778346061707
54,0.22225148975849152
55,0.22107535600662231
56,0.21992796659469604
57,0.21880808472633362
58,0.2177143692970276
59,0.21664562821388245
60,0.21560075879096985
61,0.21457858383655548
62,0.21357795596122742
63,0.2125978022813797
64,0.21163706481456757
65,0.21069476008415222
66,0.2097698450088501
67,0.20886141061782837
68,0.20796844363212585
69,0.20709015429019928
70,0.20622557401657104
71,0.20537389814853668
72,0.20453418791294098
73,0.20370560884475708
74,0.20288728177547455
75,0.20207823812961578
76,0.20127762854099274
77,0.200484499335289
78,0.19969789683818817
79,0.19891688227653503
80,0.19814053177833557
81,0.19736789166927338
82,0.19659794867038727
83,0.19582976400852203
84,0.19506236910820007
85,0.19429482519626617
86,0.19352610409259796
87,0.19275526702404022
88,0.1919814497232437
89,0.1912037581205368
90,0.19042155146598816
91,0.1896342933177948
92,0.18884196877479553
93,0.18804512917995453
94,0.18724532425403595
95,0.18644557893276215
96,0.18565090000629425
97,0.18486884236335754
98,0.1841096431016922
99,0.1833854466676712
100,0.1827082633972168
101,0.18208615481853485
102,0.1815187782049179
103,0.18099437654018402
104,0.180491104722023
105,0.17998288571834564
106,0.17944850027561188
107,0.17887820303440094
108,0.17827561497688293
109,0.1776544153690338
110,0.1770324856042862
111,0.17642584443092346
112,0.17584483325481415
113,0.1752927601337433
114,0.17476683855056763
115,0.1742604672908783
116,0.17376548051834106
117,0.1732744574546814
118,0.17278172075748444
119,0.1722843199968338
120,0.1717820018529892
121,0.17127706110477448
122,0.1707736700773239
123,0.17027677595615387
124,0.1697910577058792
125,0.16931964457035065
126,0.16886302828788757
127,0.1684190034866333
128,0.16798335313796997
129,0.16755132377147675
130,0.16711938381195068
131,0.16668634116649628
132,0.16625364124774933
133,0.16582441329956055
134,0.16540199518203735
135,0.1649886518716812
136,0.16458484530448914
137,0.16418924927711487
138,0.16379962861537933
139,0.16341367363929749
140,0.16302995383739471
141,0.16264820098876953
142,0.16226932406425476
143,0.1618947684764862
144,0.16152575612068176
145,0.1611628234386444
146,0.16080544888973236
147,0.16045242547988892
148,0.16010242700576782
149,0.15975457429885864
150,0.1594088226556778
151,0.15906572341918945
152,0.1587260514497757
153,0.1583903580904007
154,0.1580585390329361
155,0.15773019194602966
156,0.15740452706813812
157,0.15708105266094208
158,0.15675950050354004
159,0.15644003450870514
160,0.15612296760082245
161,0.15580850839614868
162,0.15549668669700623
163,0.15518726408481598
164,0.15487982332706451
165,0.15457406640052795
166,0.154269739985466
167,0.15396684408187866
168,0.15366551280021667
169,0.15336577594280243
170,0.15306751430034637
171,0.15277056396007538
172,0.15247462689876556
173,0.15217947959899902
174,0.15188492834568024
175,0.15159089863300323
176,0.15129730105400085
177,0.15100406110286713
178,0.15071099996566772
179,0.15041786432266235
180,0.15012438595294952
181,0.14983029663562775
182,0.1495354175567627
183,0.1492394506931305
184,0.148942232131958
185,0.14864349365234375
186,0.14834289252758026
187,0.14804011583328247
188,0.14773477613925934
189,0.14742650091648102
190,0.14711497724056244
191,0.14679981768131256
192,0.14648066461086273
193,0.1461571902036667
194,0.14582906663417816
195,0.14549599587917328
196,0.14515775442123413
197,0.14481432735919952
198,0.1444658637046814
199,0.144112691283226
200,0.1437554508447647
201,0.14339518547058105
202,0.1430332362651825
203,0.14267152547836304
204,0.1423124521970749
205,0.1419588029384613
206,0.1416138857603073
207,0.14128117263317108
208,0.1409643143415451
209,0.14066672325134277
210,0.1403910368680954
211,0.14013850688934326
212,0.13990800082683563
213,0.13969525694847107
214,0.13949275016784668
215,0.13929079473018646
216,0.13907994329929352
217,0.13885420560836792
218,0.13861259818077087
219,0.13835899531841278
220,0.13809986412525177
221,0.13784167170524597
222,0.13758918642997742
223,0.13734479248523712
224,0.13710883259773254
225,0.13688033819198608
226,0.1366576850414276
227,0.13643905520439148
228,0.13622291386127472
229,0.1360078752040863
230,0.13579308986663818
231,0.13557793200016022
232,0.13536220788955688
233,0.13514593243598938
234,0.13492946326732635
235,0.13471324741840363
236,0.13449782133102417
237,0.13428381085395813
238,0.1340717226266861
239,0.1338619887828827
240,0.1336548626422882
241,0.13345032930374146
242,0.13324813544750214
243,0.1330478936433792
244,0.1328490823507309
245,0.13265112042427063
246,0.13245363533496857
247,0.1322563886642456
248,0.13205942511558533
249,0.13186290860176086
250,0.13166719675064087
251,0.13147257268428802
252,0.1312793642282486
253,0.13108769059181213
254,0.13089756667613983
255,0.13070891797542572
256,0.13052156567573547
257,0.13033530116081238
258,0.1301499605178833
